#{"t_start": 1543652014.844015, "env_id": "BaxterReachEnv-v1"}
r,l,t
-137.220653,100,23758.798518
-134.136292,100,23760.702721
-139.167309,100,23762.569006
-136.1876,100,23764.834081
-132.780212,100,23767.026275
-116.204111,100,23769.19516
-137.004562,100,23771.350916
-138.155638,100,23773.377846
-139.325438,100,23775.173673
-137.452196,100,23776.851924
-146.704686,100,23778.711367
-136.01244,100,23780.679758
-134.028818,100,23782.52575
-138.772498,100,23784.607569
-132.387217,100,23786.931139
-136.778144,100,23789.152821
-136.178321,100,23791.010856
-132.060669,100,23792.791474
-137.599747,100,23794.871836
-140.304177,100,23796.981426
-123.594631,100,23799.014736
-139.29785,100,23801.030524
-137.573545,100,23803.266424
-136.14612,100,23805.40374
-138.954245,100,23807.635259
-126.217288,100,23810.052075
-131.945541,100,23812.309765
-141.069664,100,23814.022191
-134.426655,100,23816.092274
-137.523041,100,23818.177442
-139.404617,100,23820.277724
-130.213354,100,23822.174984
-137.522183,100,23823.86253
-134.704269,100,23825.83935
-138.277634,100,23827.768885
-139.554436,100,23829.91417
-136.101096,100,23831.96745
-137.792053,100,23834.098584
-138.976607,100,23836.063231
-139.212489,100,23837.807769
-130.283202,100,23840.208183
-136.228201,100,23841.857479
-137.940139,100,23843.589553
-112.113358,100,23845.939477
-134.055612,100,23847.988513
-134.412995,100,23849.690231
-148.327834,100,23851.464702
-139.654517,100,23853.275496
-135.844942,100,23855.075164
-140.275318,100,23856.738052
-125.932186,100,23858.797194
-133.94236,100,23860.865796
-139.428222,100,23863.066677
-122.90424,100,23865.275469
-139.019485,100,23866.951567
-138.683807,100,23868.938083
-138.504148,100,23870.786519
-138.944755,100,23872.804415
-135.536373,100,23875.084915
-109.219414,100,23877.142173
-128.525551,100,23879.356887
-125.341528,100,23881.637179
-138.802196,100,23883.547857
-122.27885,100,23885.508833
-140.306037,100,23887.46461
-110.489935,100,23889.919977
-110.009387,100,23891.96105
-133.601834,100,23893.828699
-131.604935,100,23895.638141
-136.14507,100,23897.818959
-106.952354,100,23900.509115
-127.076612,100,23903.102466
-133.687104,100,23905.53477
-128.763743,100,23907.787892
-109.569773,100,23910.440543
-110.294295,100,23912.902278
-131.719853,100,23915.251381
-119.717785,100,23917.511919
-115.001865,100,23919.631091
-123.211231,100,23921.764358
-131.318801,100,23924.047564
-139.075258,100,23925.863903
-112.133355,100,23928.249901
-108.634649,100,23930.757054
-131.408624,100,23932.821776
-132.603083,100,23934.792509
-114.314102,100,23937.250642
-108.577133,100,23939.731552
-110.750535,100,23942.283734
-126.781513,100,23944.646567
-108.607247,100,23947.048597
-122.767667,100,23948.895075
-121.349546,100,23951.085405
-127.319006,100,23953.453384
-126.285527,100,23955.884704
-116.801546,100,23957.977386
-136.882752,100,23959.625787
-139.251649,100,23961.65712
-134.338505,100,23963.773715
-133.020228,100,23965.837563
-140.256252,100,23967.92376
-137.35847,100,23970.142359
-110.112795,100,23972.612807
-135.327506,100,23974.633926
-124.63771,100,23976.884333
-139.376473,100,23978.580613
-119.481118,100,23980.568005
-135.717047,100,23982.75667
-136.022048,100,23984.93863
-132.41809,100,23987.170151
-139.577865,100,23989.159075
-136.689485,100,23991.230165
-138.658962,100,23993.4297
-138.707278,100,23995.354696
-116.880693,100,23997.530593
-137.659779,100,23999.632256
-134.048037,100,24001.461293
-134.104962,100,24003.792679
-129.53061,100,24006.273222
-133.618365,100,24008.568749
-132.365359,100,24010.879853
-129.83399,100,24012.949415
-138.416862,100,24014.861215
-131.553869,100,24016.926561
-139.622825,100,24019.141912
-134.716132,100,24021.037351
-109.286784,100,24023.17196
-138.190995,100,24025.191645
-138.396213,100,24027.322637
-136.625981,100,24029.209616
-139.729675,100,24031.17938
-139.201899,100,24033.088156
-139.588554,100,24034.692303
-137.847101,100,24036.350823
-131.083194,100,24038.37251
-137.034427,100,24040.241787
-132.091217,100,24042.588915
-135.340231,100,24044.409528
-130.138663,100,24046.68814
-137.688382,100,24048.695107
-134.114949,100,24050.986951
-127.151713,100,24052.67996
-137.633463,100,24054.406224
-134.870499,100,24056.177511
-135.820068,100,24057.910028
-121.648334,100,24059.895685
-138.874126,100,24062.063028
-136.684832,100,24064.151947
-127.991548,100,24066.339468
-130.215546,100,24068.395964
-137.773043,100,24070.49728
-131.101142,100,24072.538295
-127.793091,100,24074.725812
-149.397338,100,24076.40139
-135.428475,100,24078.574332
-137.202239,100,24080.158606
-109.613008,100,24082.372369
-128.032547,100,24084.607704
-131.587049,100,24086.618238
-137.93978,100,24088.845589
-132.91164,100,24090.803956
-109.336911,100,24092.879365
-129.340192,100,24094.794695
-108.876502,100,24097.116606
-130.082962,100,24099.110894
-133.453837,100,24101.19787
-131.242267,100,24103.398662
-130.610877,100,24105.346185
-136.056168,100,24107.580769
-134.239295,100,24109.939168
-137.321404,100,24112.144378
-137.298796,100,24114.223736
-126.866065,100,24116.308762
-130.499705,100,24118.010118
-133.675775,100,24119.939708
-136.358011,100,24121.919405
-133.293424,100,24124.098907
-120.146547,100,24126.575577
-136.331727,100,24128.240895
-121.657014,100,24130.216477
-125.607739,100,24132.089313
-138.140822,100,24134.017549
-137.141366,100,24135.623465
-129.137967,100,24137.842674
-122.934282,100,24140.31773
-137.787326,100,24142.613315
-131.23859,100,24145.057657
-115.897392,100,24147.507007
-128.399229,100,24149.550872
-136.304336,100,24151.57944
-123.445355,100,24154.025093
-133.244006,100,24156.53319
-129.810157,100,24158.891551
-138.838265,100,24161.038908
-136.035966,100,24163.127257
-133.422346,100,24165.280416
-131.400746,100,24167.51297
-140.12455,100,24169.308559
-136.233922,100,24171.47854
-128.36442,100,24173.604469
-134.753028,100,24175.464855
-135.177244,100,24177.075949
-135.092353,100,24179.135576
-131.991014,100,24181.005431
-137.117417,100,24182.793558
-136.628977,100,24184.851696
-136.558632,100,24186.62297
-138.748698,100,24188.694563
-135.243843,100,24191.061325
-132.063483,100,24193.188212
-137.904242,100,24195.134104
-136.003019,100,24197.244275
-137.898346,100,24199.204002
-136.629126,100,24200.936759
-139.000753,100,24202.525105
-139.45684,100,24204.661772
-135.927865,100,24206.755448
-129.41007,100,24208.896324
-125.318442,100,24211.272129
-137.904041,100,24213.304328
-136.747546,100,24215.419249
-137.669167,100,24217.699721
-137.109134,100,24219.411796
-133.983966,100,24221.122201
-136.460888,100,24222.793163
-130.41978,100,24224.873662
-139.306304,100,24226.814981
-139.525606,100,24228.781474
-131.102849,100,24230.457143
-138.417715,100,24232.540494
-131.745954,100,24234.77363
-135.973589,100,24236.707434
-136.292426,100,24238.457157
-136.665516,100,24240.569221
-140.052857,100,24242.79759
-137.491278,100,24245.086971
-138.270169,100,24247.321934
-138.149897,100,24248.939497
-132.357796,100,24250.835057
-128.094686,100,24252.962859
-141.279304,100,24254.802232
-129.475878,100,24257.331415
-129.59875,100,24259.391368
-123.41259,100,24261.706839
-134.865699,100,24263.794185
-135.427273,100,24265.916908
-135.549354,100,24268.277913
-135.18869,100,24270.345064
-134.57115,100,24272.49905
-139.303496,100,24274.69456
-124.661641,100,24276.943192
-114.843354,100,24279.162647
-136.353115,100,24281.06392
-129.101963,100,24283.160584
-119.017642,100,24285.733995
-133.615016,100,24287.957932
-129.486632,100,24289.91562
-126.740262,100,24292.428582
-121.806085,100,24294.907926
-136.975258,100,24296.839988
-125.635877,100,24299.035225
-134.67851,100,24301.042523
-130.783305,100,24303.546994
-137.135756,100,24305.427329
-132.970468,100,24307.59482
-133.798152,100,24309.644035
-119.690711,100,24311.689102
-136.051559,100,24313.485218
-122.796657,100,24315.551018
-133.481277,100,24317.512072
-132.780763,100,24319.714295
-132.944952,100,24321.641777
-122.195019,100,24323.733682
-135.979032,100,24325.999034
-137.064346,100,24328.228306
-137.04775,100,24330.58706
-139.628036,100,24332.554336
-134.525424,100,24334.854998
-138.7041,100,24337.130264
-127.026572,100,24339.198
-137.184168,100,24341.242137
-133.430006,100,24343.100226
-138.459,100,24345.136403
-137.181476,100,24347.115002
-139.084352,100,24349.012661
-117.038508,100,24350.917146
-127.071082,100,24352.836236
-130.370412,100,24354.895991
-134.513976,100,24356.938052
-124.387727,100,24359.236096
-133.815816,100,24361.455914
-138.918852,100,24363.127127
-129.083595,100,24364.929876
-136.007857,100,24366.71314
-137.175796,100,24368.73053
-131.243186,100,24370.984786
-130.699316,100,24372.871888
-132.197214,100,24374.548948
-118.33587,100,24377.090452
-131.497286,100,24379.342835
-137.232913,100,24381.42684
-109.42907,100,24384.00451
-127.595638,100,24386.310932
-136.5859,100,24388.40254
-139.580925,100,24390.437892
-134.300397,100,24392.255617
-134.724858,100,24394.390392
-136.567659,100,24396.408566
-118.138093,100,24398.877696
-134.857577,100,24400.88208
-136.924618,100,24403.004797
-117.133264,100,24405.030329
-137.530681,100,24406.701144
-132.97326,100,24408.796444
-133.447385,100,24410.864518
-134.899784,100,24413.042062
-138.09448,100,24415.000158
-129.027029,100,24416.990098
-138.048793,100,24419.05166
-130.006341,100,24420.934127
-133.137295,100,24422.938865
-132.366491,100,24425.03242
-134.042079,100,24426.93692
-138.457696,100,24428.902279
-133.843357,100,24430.58552
-134.893079,100,24432.623558
-137.458843,100,24434.581763
-137.178326,100,24436.900787
-134.845831,100,24438.955476
-134.410471,100,24440.938171
-139.999039,100,24442.715828
-135.431143,100,24444.790755
-137.295686,100,24446.906851
-137.833847,100,24449.000327
-133.779847,100,24451.059443
-139.3492,100,24452.968025
-137.202863,100,24454.886761
-136.491687,100,24457.002902
-137.703905,100,24458.805706
-136.403788,100,24460.864533
-128.562814,100,24462.883735
-137.872757,100,24464.921997
-137.419401,100,24466.870396
-130.229131,100,24469.25911
-120.10214,100,24471.619965
-133.346432,100,24473.599864
-132.239538,100,24475.872536
-135.640056,100,24478.245355
-133.849477,100,24480.651943
-126.599099,100,24482.916154
-131.433447,100,24485.27175
-135.614381,100,24487.438055
-138.233225,100,24489.570862
-129.700771,100,24491.81495
-132.727344,100,24493.734174
-138.18644,100,24495.791754
-133.260591,100,24497.814594
-127.409954,100,24500.119531
-135.673924,100,24502.49789
-134.933895,100,24504.513214
-133.466842,100,24506.607584
-136.793892,100,24508.617337
-134.843695,100,24510.911035
-137.604389,100,24513.045238
-134.791376,100,24514.772725
-139.081334,100,24516.623006
-135.375,100,24518.479581
-137.441146,100,24520.438587
-135.261744,100,24522.618419
-132.687736,100,24524.920437
-137.036091,100,24527.09065
-135.487402,100,24529.02627
-139.291049,100,24530.970791
-137.737458,100,24533.061205
-135.965914,100,24535.151368
-136.198112,100,24537.305721
-137.345375,100,24539.049959
-135.490465,100,24541.021643
-130.250819,100,24542.823907
-136.237408,100,24544.827427
-136.130295,100,24547.22665
-135.619104,100,24549.455612
-136.241532,100,24551.537778
-133.645412,100,24553.225887
-140.000955,100,24554.853945
-138.770054,100,24556.851654
-136.79479,100,24559.0668
-136.941818,100,24561.400318
-129.647236,100,24563.026021
-138.483953,100,24565.203909
-136.483437,100,24567.576001
-137.52272,100,24569.637053
-135.161641,100,24571.801079
-137.3619,100,24573.534256
-134.947747,100,24575.68725
-136.785976,100,24577.670619
-134.207047,100,24579.342682
-133.412839,100,24580.983628
-138.250832,100,24582.83664
-138.318919,100,24584.543561
-137.588461,100,24586.293204
-135.031226,100,24588.150564
-138.400806,100,24589.785345
-134.652064,100,24591.717615
-136.59105,100,24593.449346
-130.881684,100,24595.33163
-132.014771,100,24597.065981
-133.449953,100,24599.167114
-133.875824,100,24601.000132
-130.225002,100,24602.806451
-130.525123,100,24604.555893
-133.338413,100,24606.816319
-134.20777,100,24608.815835
-133.540325,100,24610.836671
-132.969475,100,24612.819125
-138.99667,100,24614.946815
-137.670471,100,24617.185296
-135.946776,100,24619.59846
-137.19089,100,24621.902392
-137.202507,100,24623.972289
-131.168867,100,24626.417623
-136.804712,100,24628.52974
-134.387053,100,24630.326406
-131.155545,100,24632.513174
-130.91443,100,24634.400566
-137.52038,100,24636.356294
-129.762862,100,24638.594102
-127.802653,100,24641.001462
-121.592211,100,24643.579504
-128.720783,100,24645.681947
-137.767146,100,24647.85129
-136.92034,100,24650.017321
-130.106798,100,24652.136213
-121.647682,100,24654.309752
-138.091487,100,24656.448101
-125.290276,100,24658.737242
-136.23141,100,24660.767384
-133.68394,100,24663.018832
-138.484546,100,24664.846515
-133.231038,100,24667.024199
-127.688951,100,24669.183236
-130.394775,100,24671.307075
-136.817423,100,24673.055334
-137.445871,100,24674.705517
-138.367343,100,24676.887228
-133.252747,100,24679.011319
-127.829497,100,24680.936991
-136.354271,100,24682.645749
-124.112523,100,24684.918598
-137.535009,100,24686.946414
-135.59232,100,24688.850743
-138.439184,100,24690.814963
-135.442693,100,24692.46661
-132.867759,100,24694.631418
-137.689424,100,24696.728232
-137.30349,100,24698.727826
-134.739298,100,24700.625876
-135.213563,100,24702.279624
-137.976089,100,24704.061704
-136.484841,100,24705.789
-136.59857,100,24707.68841
-130.240698,100,24709.376735
-131.702267,100,24711.213284
-132.028681,100,24713.024079
-134.931786,100,24715.119378
-138.594943,100,24717.147233
-137.336336,100,24719.329145
-136.172162,100,24721.671935
-132.144666,100,24723.622041
-134.654584,100,24725.390645
-133.231851,100,24727.632623
-136.75846,100,24729.833699
-140.478557,100,24731.750594
-135.307891,100,24733.764984
-138.21612,100,24735.914346
-133.188524,100,24738.073134
-132.824915,100,24740.170852
-133.850156,100,24742.323305
-130.159815,100,24744.60314
-138.864319,100,24746.714654
-132.605706,100,24748.817487
-128.204401,100,24751.127153
-135.009915,100,24753.300582
-135.850402,100,24755.388175
-137.422849,100,24757.213552
-130.895764,100,24759.065794
-133.644306,100,24760.844156
-138.34435,100,24762.565728
-134.534076,100,24764.332364
-135.017487,100,24766.393803
-136.160107,100,24768.058653
-139.01279,100,24769.844728
-135.351965,100,24772.146919
-137.340794,100,24774.180137
-138.101923,100,24776.105323
-134.896856,100,24778.361356
-126.591309,100,24780.281999
-132.897679,100,24782.16549
-133.225158,100,24783.799197
-128.792401,100,24785.764483
-122.792715,100,24787.97554
-133.896064,100,24789.811433
-133.817383,100,24791.487329
-129.352217,100,24793.65454
-133.30211,100,24795.821451
-135.025189,100,24797.840903
-135.335114,100,24799.972326
-137.218134,100,24802.216497
-134.395473,100,24804.439505
-130.696989,100,24806.654965
-136.403411,100,24808.585033
-122.155066,100,24810.494539
-128.552433,100,24812.754431
-123.889064,100,24815.01448
-132.776742,100,24816.763427
-137.444533,100,24818.585269
-137.714261,100,24820.207693
