#{"t_start": 1543683306.4481556, "env_id": "BaxterReachEnv-v1"}
r,l,t
-36.19775,100,3148.619442
-5.707744,23,3149.104918
-35.972487,100,3151.1003
-5.447413,21,3151.476102
-7.038131,30,3152.247465
-5.556049,22,3152.633111
-35.135991,100,3154.706743
-5.443844,21,3155.021825
-5.790776,22,3155.522803
-5.567743,23,3155.996251
-6.430145,30,3156.640803
-5.174907,20,3157.02954
-35.224833,100,3158.947648
-5.290861,21,3159.268328
-5.402104,22,3159.704346
-5.496412,21,3160.185934
-5.688842,23,3160.709804
-35.087512,100,3163.496246
-5.805531,22,3163.982187
-6.794956,26,3164.815218
-6.338455,29,3165.477607
-6.115754,27,3166.041494
-35.135991,100,3168.63252
-5.529747,22,3169.139498
-6.766626,33,3169.875612
-6.068904,24,3170.299908
-6.735749,26,3170.808468
-5.648708,22,3171.142838
-6.032678,23,3171.500995
-6.457598,30,3172.063848
-35.183876,100,3174.392236
-5.683725,23,3174.738521
-5.400359,21,3175.183553
-6.307545,25,3175.717731
-6.118756,25,3176.225351
-19.738462,100,3178.648997
-5.7497,22,3179.161706
-35.135991,100,3181.337969
-5.766653,23,3181.765106
-5.047047,19,3182.158082
-5.531625,22,3182.660375
-5.819182,24,3183.238435
-6.045703,22,3183.784701
-5.506199,21,3184.184891
-5.579282,22,3184.708309
-5.524611,21,3185.2403
-5.415972,22,3185.812065
-5.30638,20,3186.31092
-5.013793,19,3186.887631
-6.044243,24,3187.567211
-6.408592,24,3188.097155
-5.246995,20,3188.605067
-4.981296,19,3188.954079
-5.541079,21,3189.277236
-5.196738,20,3189.565101
-5.022952,19,3189.854274
-15.546921,100,3192.473242
-16.680691,100,3194.863055
-4.977776,19,3195.242142
-5.978493,25,3195.789227
-5.300624,20,3196.242957
-5.37607,21,3196.774042
-5.50888,22,3197.326273
-5.393861,20,3197.860876
-5.642676,22,3198.416262
-13.654065,100,3200.929769
-5.530381,21,3201.514589
-5.910157,24,3202.129895
-5.588001,22,3202.726094
-5.542397,21,3203.424581
-5.314311,20,3204.029298
-5.836022,25,3204.738874
-5.182357,20,3205.30761
-6.337874,30,3206.161789
-5.760691,22,3206.733479
-5.490135,21,3207.264182
-22.091159,100,3209.338894
-5.265556,20,3209.768764
-5.67342,21,3210.177915
-5.127935,20,3210.793882
-5.217173,20,3211.359508
-13.649325,100,3213.964983
-4.972709,19,3214.248101
-5.831089,22,3214.584279
-5.259877,20,3214.953271
-5.632936,21,3215.354702
-13.562168,100,3218.612364
-39.231667,100,3221.376988
-5.484641,22,3221.890218
-7.610866,41,3222.829573
-5.617901,21,3223.289518
-15.179823,100,3225.730236
-5.278782,20,3226.11189
-5.133161,20,3226.474715
-5.209113,20,3226.846436
-5.993099,26,3227.571275
-5.327509,20,3228.115918
-5.556711,24,3228.590634
-5.345588,20,3229.145914
-5.313232,20,3229.675263
-5.662662,21,3230.114247
-5.632391,23,3230.468298
-5.52702,21,3230.799721
-6.626393,27,3231.307247
-14.45342,100,3234.158103
-5.412823,22,3234.649083
-4.993018,19,3235.307749
-5.53517,21,3235.826366
-5.557431,22,3236.340913
-5.260841,21,3236.872343
-5.273239,21,3237.235613
-5.270375,20,3237.753616
-5.317504,20,3238.205783
-5.341161,20,3238.577305
-5.582345,22,3238.994274
-5.470093,21,3239.396641
-5.590972,22,3239.785983
-5.499685,21,3240.237901
-8.310812,48,3241.447335
-5.379581,20,3241.761794
-5.715114,23,3242.184968
-5.459947,21,3242.639509
-5.20688,19,3242.973303
-5.670453,23,3243.490116
-5.560325,21,3244.151869
-5.339922,20,3244.550488
-5.568499,23,3245.052826
-5.551423,21,3245.4639
-6.163769,26,3246.096329
-5.319829,20,3246.714082
-5.732452,22,3247.294983
-5.432321,21,3247.836475
-5.514174,21,3248.372129
-5.575903,21,3248.864554
-39.749868,100,3251.597038
-5.921054,24,3251.965402
-5.430263,20,3252.274819
-5.257574,20,3252.709505
-5.763091,23,3253.075261
-5.599959,21,3253.594912
-5.608892,21,3254.113408
-6.186362,23,3254.744777
-5.701321,22,3255.231538
-5.640232,22,3255.623518
-5.724472,22,3256.137991
-5.990557,24,3256.504443
-5.505208,21,3256.843425
-5.331276,21,3257.233354
-5.546158,22,3257.910916
-5.75733,22,3258.33093
-5.531843,21,3258.672428
-5.698674,22,3259.070954
-5.589642,21,3259.490277
-6.092477,23,3259.969767
-5.522694,22,3260.578974
-5.907716,23,3261.225333
-5.208909,20,3261.615921
-5.021958,19,3261.892938
-31.446646,100,3264.109265
-5.714365,22,3264.540475
-5.860273,22,3264.987989
-5.346315,20,3265.486146
-5.254454,21,3266.031073
-5.533379,21,3266.624392
-5.188782,20,3267.203936
-5.366116,20,3267.639133
-5.246962,20,3268.193518
-5.135018,20,3268.759342
-5.442058,21,3269.160246
-5.556837,21,3269.676194
-5.7019,22,3270.237266
-5.811336,22,3270.747239
-5.705255,22,3271.235158
-5.717504,22,3271.86432
-6.074465,24,3272.447673
-5.609234,22,3273.083475
-5.481395,21,3273.482589
-5.753861,22,3274.068873
-5.304137,20,3274.510434
-5.694609,22,3275.018318
-5.735652,22,3275.559658
-5.395408,21,3276.089339
-5.472436,21,3276.583253
-5.93777,24,3277.292192
-5.432296,21,3277.925558
-5.524534,21,3278.490636
-5.443521,21,3279.068089
-5.115457,20,3279.621567
-5.181854,20,3280.207301
-5.074638,19,3280.76464
-5.476889,21,3281.354455
-17.07861,100,3284.055799
-5.478215,21,3284.474733
-6.072256,24,3284.888248
-5.133029,20,3285.278067
-5.506379,22,3285.775127
-5.773601,23,3286.326094
-5.344032,20,3286.787523
-5.532852,21,3287.283435
-5.35806,21,3287.673941
-5.955564,24,3288.050419
-4.988204,19,3288.419214
-5.834265,23,3288.939935
-5.401855,21,3289.432031
-5.40897,21,3289.935094
-5.410892,20,3290.377707
-5.525732,22,3290.857015
-5.541031,22,3291.267738
-5.482119,21,3291.708998
-5.034402,19,3292.00026
-5.975604,25,3292.56376
-5.01217,19,3293.015737
-5.749735,23,3293.589663
-19.045527,100,3296.547939
-5.231537,20,3297.06827
-5.783864,22,3297.58497
-4.846813,18,3298.01929
-5.325683,20,3298.496121
-5.395168,21,3298.819491
-5.535364,21,3299.154326
-5.335542,20,3299.544941
-5.403479,21,3299.917555
-5.479155,21,3300.498344
-5.013799,19,3300.842337
-5.266371,20,3301.356377
-5.521791,21,3301.93533
-5.032061,19,3302.345758
-5.219253,20,3302.723203
-5.343995,21,3303.276503
-5.284343,20,3303.575994
-5.58362,21,3303.962815
-5.036677,19,3304.39771
-5.592111,21,3304.991387
-5.444439,20,3305.549681
-4.967792,19,3305.890586
-5.295929,20,3306.418233
-5.62588,22,3306.841162
-5.527612,21,3307.164468
-5.154911,20,3307.578267
-5.504352,22,3308.030672
-5.374678,20,3308.532621
-4.844622,18,3309.065851
-5.598632,22,3309.588453
-5.300069,20,3310.041928
-5.042279,19,3310.490532
-4.976175,19,3310.893658
-5.005028,19,3311.285511
-5.155702,20,3311.861199
-5.099626,20,3312.451511
-5.175081,20,3312.957844
-5.026514,19,3313.415204
-4.995846,19,3313.919882
-5.229821,20,3314.311134
-5.008694,19,3314.703695
-5.695383,22,3315.279783
-4.916604,18,3315.698186
-5.135288,20,3316.126766
-5.0967,19,3316.409918
-37.549082,100,3318.696224
-36.18296,100,3321.030601
-4.912219,18,3321.434799
-4.971708,19,3321.905679
-5.349767,21,3322.396936
-5.229879,20,3322.775266
-34.289313,100,3325.169124
-5.17346,20,3325.590485
-5.108242,19,3325.988598
-5.227918,20,3326.521845
-5.440702,22,3327.023023
-5.058006,19,3327.405246
-5.027022,19,3327.687824
-5.261719,21,3328.108822
-5.365816,21,3328.76207
-5.108455,20,3329.341414
-37.240396,100,3331.965072
-5.026863,19,3332.356016
-5.151349,20,3332.753909
-5.092707,19,3333.119547
-5.344727,20,3333.535796
-5.355581,20,3334.008449
-5.37299,22,3334.451635
-5.190091,20,3334.805234
-5.084111,19,3335.078838
-5.177007,21,3335.474139
-5.433438,21,3336.003913
-5.133788,20,3336.586815
-5.549091,22,3336.988137
-5.431985,21,3337.310599
-5.094349,20,3337.610159
-5.052616,19,3337.99552
-4.969826,19,3338.35797
-5.054765,19,3338.833368
-4.965545,18,3339.262639
-4.956889,19,3339.736611
-5.239543,20,3340.150466
-5.168219,20,3340.674137
-5.146255,20,3341.32625
-5.124701,19,3341.758962
-4.93174,19,3342.316292
-5.369448,20,3342.885031
-5.301018,20,3343.299762
-5.460951,21,3343.709109
-5.2936,20,3344.237184
-5.163662,20,3344.770645
-5.186173,20,3345.196519
-37.733457,100,3347.522405
-5.052058,19,3348.067739
-5.035013,19,3348.471872
-5.15879,19,3349.009373
-21.668942,100,3351.519109
-35.747081,100,3353.883652
-5.176869,20,3354.320465
-5.038799,19,3354.718473
-5.325292,21,3355.073182
-5.693674,22,3355.514341
-5.517187,21,3355.920795
-5.391988,21,3356.385721
-5.089892,20,3356.788376
-5.188151,20,3357.230449
-5.165672,20,3357.717011
-5.169643,19,3358.065056
-5.1786,19,3358.447165
-5.235427,20,3358.810741
-5.235266,20,3359.233031
-5.070144,19,3359.583856
-5.224804,20,3359.889461
-31.680696,100,3361.888608
-33.313184,100,3363.582075
-5.062942,19,3364.020474
-5.546817,21,3364.394843
-5.477711,21,3364.833061
-5.377933,21,3365.153769
-5.206445,20,3365.482418
-5.399697,21,3365.956568
-5.022294,19,3366.308219
-5.147866,20,3366.617684
-5.442037,21,3366.939951
-5.029652,19,3367.223528
-5.079771,19,3367.504152
-5.240368,20,3367.80645
-5.449098,21,3368.285496
-5.710178,23,3368.639609
-5.036005,19,3368.920098
-5.049552,19,3369.304727
-5.189544,20,3369.656343
-5.535637,22,3370.151087
-5.938339,25,3370.764573
-5.4112,22,3371.092437
-35.135991,100,3372.85065
-5.848291,24,3373.410226
-5.61728,22,3373.947155
-5.230597,20,3374.45144
-5.639611,22,3374.832748
-35.135991,100,3377.053421
-5.466215,21,3377.57313
-5.581833,22,3378.20263
-5.240699,20,3378.663959
-5.864072,24,3379.102107
-22.898616,100,3380.999244
-5.453813,21,3381.477927
-5.372631,21,3381.893903
-5.324048,21,3382.348536
-5.220524,20,3382.775467
-6.249631,26,3383.301528
-5.347879,20,3383.702096
-5.64091,22,3384.119161
-5.57917,22,3384.55258
-5.411759,22,3384.957098
-5.494481,21,3385.419994
-5.169988,20,3385.876157
-6.038895,25,3386.423781
-5.438193,21,3386.809154
-38.744587,100,3388.721705
-5.37846,22,3389.273453
-5.332715,20,3389.748435
-5.560299,21,3390.193753
-5.693044,22,3390.686529
-5.194599,20,3391.13648
-5.260973,20,3391.679939
-5.194506,20,3392.268053
-39.639819,100,3395.01212
-5.9709,24,3395.627487
-17.421037,100,3398.181448
-30.860017,100,3400.506741
-5.637081,22,3400.961021
-5.685471,22,3401.434571
-6.227686,25,3402.073843
-5.392556,21,3402.610635
-5.427411,21,3403.038565
-6.466855,28,3403.660373
-5.293998,20,3404.10709
-5.357743,20,3404.659108
-5.732036,23,3405.162484
-5.634634,22,3405.650377
-6.036982,25,3406.227291
-5.293539,21,3406.723028
-5.039495,19,3407.007931
-5.196331,20,3407.488184
-5.259866,20,3407.841647
-5.210096,20,3408.30933
-5.293563,21,3408.69674
-35.135991,100,3410.80251
-35.135991,100,3413.089539
-5.941583,24,3413.614492
-5.205965,20,3414.149726
-5.410797,22,3414.821555
-5.96358,24,3415.530819
-33.85334,100,3417.852751
-5.685779,23,3418.193818
-5.563519,22,3418.589852
-5.125778,20,3419.0402
-5.347312,20,3419.533215
-5.134468,20,3420.097925
-5.491446,21,3420.488799
-5.436987,21,3420.819463
-5.482267,21,3421.285217
-5.256968,20,3421.826182
-5.463819,22,3422.390286
-5.457528,21,3422.805495
-5.893738,24,3423.425774
-5.249932,21,3423.894206
-5.36864,20,3424.303238
-5.611142,22,3424.756603
-5.309745,21,3425.229434
-5.207436,20,3425.577482
-5.267304,20,3426.145569
-6.036243,25,3426.776234
-5.879904,23,3427.364023
-5.534293,21,3427.815005
-5.466922,21,3428.352547
-5.905913,24,3428.834254
-5.650166,22,3429.285355
-5.465077,21,3429.784164
-5.281659,20,3430.264544
-5.658535,22,3430.781098
-5.600751,22,3431.208767
-5.789431,23,3431.704519
-5.030675,19,3432.089569
-6.072106,24,3432.63429
-5.419408,21,3433.096358
-5.440105,21,3433.636286
-5.409098,21,3434.131461
-5.319308,20,3434.579867
-5.659792,22,3434.976939
-35.077088,100,3437.406845
-5.168111,20,3437.804247
-5.161743,20,3438.248208
-5.568707,21,3438.750505
-5.684017,22,3439.359809
-5.436026,22,3439.788882
-5.242341,20,3440.241503
-5.745445,24,3440.68745
-6.15421,26,3441.077774
-5.301904,19,3441.351444
-5.505866,21,3441.851697
-5.303113,20,3442.279361
-5.527959,21,3442.714023
-5.456957,21,3443.254068
-5.293198,20,3443.667466
-5.3516,21,3444.225297
-5.019862,19,3444.862654
-5.225455,20,3445.265635
-5.264821,20,3445.564795
-5.464954,21,3445.948921
-5.457129,22,3446.451398
-5.241402,20,3446.811304
-5.489499,21,3447.269717
-5.056176,19,3447.662282
-5.411309,21,3448.037689
-5.456205,21,3448.561635
-5.420959,21,3449.212974
-5.682392,22,3449.77057
-5.396612,20,3450.300615
-5.50588,21,3450.965804
-5.567959,21,3451.474719
-5.4348,21,3451.882868
-5.523383,21,3452.208712
-5.261824,20,3452.528492
-5.333836,21,3452.999928
-4.857063,18,3453.303364
-5.03292,19,3453.591836
-5.251789,20,3454.005648
-5.410041,21,3454.425127
-5.696869,23,3454.93412
-5.434495,21,3455.323105
-5.452279,22,3455.80214
-5.598699,22,3456.416304
-5.047199,19,3456.765232
-5.185237,20,3457.278894
-5.445158,21,3457.870117
-5.21905,20,3458.312131
-14.177922,100,3460.686837
-5.298167,20,3461.265269
-5.221394,20,3461.576879
-4.990145,19,3461.94174
-5.398442,21,3462.258946
-16.877493,100,3464.234857
-39.851632,100,3466.840769
-5.503959,21,3467.5597
-5.272785,20,3468.063047
-5.149956,20,3468.441489
-5.668496,22,3468.892617
-5.231362,20,3469.320087
-5.032845,19,3469.684116
-6.132503,27,3470.175654
-5.234446,20,3470.562761
-4.99604,19,3470.944941
-5.322317,20,3471.447084
-5.331662,20,3471.893086
-5.334604,20,3472.411188
-5.11977,19,3472.824219
-5.524723,21,3473.443312
-5.554984,21,3473.853281
-5.50003,21,3474.316506
-5.310373,20,3474.761002
-4.978235,19,3475.172049
-5.066352,19,3475.465606
-5.565965,21,3475.992279
-34.574842,100,3478.37521
-5.305009,20,3478.737383
-5.522917,21,3479.275149
-5.323152,20,3479.651069
-5.163591,20,3480.089331
-5.129305,20,3480.38819
-5.246911,20,3480.814878
-4.889168,18,3481.267117
-13.573999,100,3484.417831
-5.352293,21,3484.831062
-5.485343,21,3485.387562
-5.263838,20,3485.908077
-5.183964,20,3486.324143
-5.526114,22,3486.711619
-31.339055,100,3489.022143
-5.335389,20,3489.466139
-4.99642,19,3489.833236
-5.5146,21,3490.169494
-5.275971,20,3490.536865
-5.600377,22,3491.028502
-5.355573,20,3491.398389
-5.243441,20,3491.700455
-5.21089,20,3492.002075
-5.151096,20,3492.302963
-5.531994,21,3492.707429
-5.051938,19,3493.258319
-5.260519,20,3493.762915
-5.398294,21,3494.081862
-5.635456,21,3494.566323
-5.833265,23,3494.962162
-5.454715,21,3495.457976
-5.028964,19,3495.850889
-5.172786,20,3496.323265
-5.31213,20,3496.638236
-5.418404,21,3496.970279
-5.663018,22,3497.314895
-5.242629,20,3497.673198
-5.180913,19,3497.964554
-5.011051,19,3498.404327
-5.197284,19,3498.745198
-5.25566,20,3499.18596
-5.449295,21,3499.799089
-4.998973,19,3500.359011
-5.363638,21,3501.014394
-5.53192,22,3501.767943
-5.109822,20,3502.249763
-34.121458,100,3504.645407
-5.153864,20,3505.153684
-5.326155,20,3505.46315
-5.429879,21,3505.928904
-5.199606,20,3506.395676
-5.037114,19,3506.93338
-5.290787,20,3507.342577
-4.99542,19,3507.740982
-5.102522,19,3508.237463
-5.527226,21,3508.660131
-5.022887,19,3509.097605
-5.002773,19,3509.558651
-5.207143,20,3510.06173
-4.971286,19,3510.412921
-5.456688,21,3510.851623
-5.45597,21,3511.171493
-5.178336,21,3511.485325
-5.21894,20,3511.941333
-5.280332,20,3512.500966
-5.39116,21,3513.03602
-5.289825,20,3513.631302
-5.206702,20,3514.276425
-5.258619,20,3514.736568
-5.031978,19,3515.19312
-5.256632,20,3515.716551
-5.552003,21,3516.196702
-24.627284,100,3518.420168
-4.99336,19,3518.829242
-5.019023,19,3519.310494
-5.220671,20,3519.767089
-5.084507,19,3520.171948
-5.061133,19,3520.460694
-5.589751,22,3520.910582
-5.158853,19,3521.23253
-5.250132,20,3521.63625
-5.011547,19,3522.008438
-5.208677,20,3522.309685
-5.329085,21,3522.628439
-5.007481,19,3522.910922
-4.965994,18,3523.169394
-5.585619,21,3523.643703
-5.178599,20,3524.162125
-5.02967,19,3524.62945
-5.503798,21,3525.136785
-5.036068,19,3525.522161
-5.567715,21,3525.9971
-5.301706,20,3526.453657
-4.986595,19,3526.936368
-5.166485,20,3527.431631
-5.122002,19,3527.789686
-5.249844,20,3528.347845
-5.148455,20,3528.767972
-5.417046,21,3529.280277
-5.481907,21,3529.880445
-5.658852,22,3530.427233
-5.451207,21,3530.82888
-5.193514,20,3531.281608
-5.388635,21,3531.850563
-5.215323,20,3532.321386
-5.009708,19,3532.609413
-5.271337,20,3532.908568
-5.185432,20,3533.369535
-5.430381,21,3533.74884
-5.051968,19,3534.030038
-5.136688,20,3534.403304
-5.173271,20,3534.706106
-5.006399,19,3535.162078
-5.180725,20,3535.671349
-5.028063,19,3536.120375
-5.168534,20,3536.60026
-35.259303,100,3539.32668
-5.031504,19,3539.864383
-5.341682,21,3540.49251
-5.18474,20,3541.113237
-5.247625,20,3541.7518
-5.100868,19,3542.317921
-5.302783,20,3542.960523
-5.127148,20,3543.504531
-5.107947,20,3543.851091
-5.070067,19,3544.184066
-5.263458,20,3544.585464
-5.013851,19,3544.867386
-36.6933,100,3546.784678
-5.063784,19,3547.218846
-5.039027,19,3547.565587
-5.398873,21,3548.055391
-5.189298,20,3548.428932
-5.385431,21,3548.752525
-5.291253,20,3549.067118
-5.03615,19,3549.529993
-5.304334,20,3550.064795
-5.011851,19,3550.440214
-5.614352,22,3550.942835
-5.582992,21,3551.433437
-5.654168,22,3551.917572
-4.989898,19,3552.26146
-6.133339,25,3552.851072
-5.215204,20,3553.386407
-4.898044,18,3553.72583
-5.020256,19,3554.249773
-5.000621,19,3554.721767
-5.228277,20,3555.262353
-5.142551,19,3555.779033
-5.076522,19,3556.228894
-4.971242,19,3556.704568
-5.076247,19,3557.233631
-5.159273,20,3557.67399
-4.989508,19,3558.010608
-5.227713,20,3558.318056
-5.057125,19,3558.598715
-34.683842,100,3560.74793
-5.153919,20,3561.094219
-5.259514,20,3561.457354
-5.120728,20,3561.888912
-5.185922,20,3562.254473
-5.039741,19,3562.616729
-5.232945,20,3563.167916
-5.28179,20,3563.595751
-5.261713,20,3563.983199
-5.129041,19,3564.365373
-5.232701,20,3564.768559
-5.228799,20,3565.200938
-5.191652,20,3565.834695
-5.116898,20,3566.361588
-5.075189,19,3566.708449
-5.596998,21,3567.32883
-5.380701,21,3567.894083
-5.357577,20,3568.496774
-5.04281,19,3569.01299
-5.0406,19,3569.45624
-5.180736,20,3570.026083
-5.68245,22,3570.575505
-5.245439,20,3571.103013
-5.221349,20,3571.420314
-5.272472,20,3571.927039
-5.559365,21,3572.489755
-5.094562,19,3572.916639
-5.523739,21,3573.390943
-35.5098,100,3575.572538
-5.317258,20,3576.04731
-5.392129,21,3576.424556
-5.322433,21,3576.904015
-5.362086,21,3577.478407
-5.168422,20,3577.901467
-4.887265,18,3578.254719
-5.369652,20,3578.728098
-5.168784,20,3579.254579
-5.149164,20,3579.765785
-5.082004,19,3580.336433
-5.127135,19,3580.878932
-5.377194,21,3581.349389
-5.226508,20,3581.921501
-4.973437,19,3582.433922
-5.206675,20,3582.997966
-4.988375,19,3583.418323
-5.023099,19,3583.702667
-5.446815,21,3584.028281
-5.456021,21,3584.497725
-5.133855,20,3584.999821
-5.457427,21,3585.437504
-4.982443,19,3585.904554
-5.235185,20,3586.376379
-5.133363,20,3586.784042
-5.648465,22,3587.181653
-5.5485,21,3587.621659
-5.208817,20,3588.185345
-5.766591,22,3588.659964
-5.2847,20,3589.276359
-5.261377,20,3589.661071
-5.371017,21,3590.233695
-5.513813,21,3590.757137
-5.264994,20,3591.207173
-5.571577,21,3591.677707
