#{"t_start": 1543915000.5207007, "env_id": "BaxterReachEnv-v16"}
r,l,t
-53.482762,100,24687.78444
-149.836977,100,24690.131202
-49.015021,100,24692.436508
-66.503678,100,24694.724826
-80.38028,100,24697.193014
-66.338833,100,24699.959487
-56.261063,100,24702.237936
-81.830064,100,24704.813948
-83.817067,100,24707.43258
-52.37137,100,24709.927344
-45.804946,100,24712.432563
-88.765194,100,24714.911973
-79.21029,100,24717.064944
-71.062784,100,24719.482373
-70.04091,100,24722.127955
-42.990665,100,24724.641599
-59.560972,100,24726.85334
-96.863626,100,24729.245131
-75.8924,100,24731.760189
-85.452235,100,24734.313924
-66.900427,100,24736.967904
-52.488968,100,24739.2571
-51.813129,100,24741.819373
-128.100804,100,24744.132894
-72.722526,100,24746.396832
-64.165233,100,24748.942015
-56.908079,100,24751.473521
-77.944482,100,24754.02745
-75.573822,100,24756.39119
-81.154169,100,24758.603744
-91.7677,100,24761.104808
-68.996561,100,24763.588234
-68.573095,100,24765.889124
-81.439451,100,24768.348227
-123.286509,100,24770.567524
-162.214069,100,24773.201766
-68.11234,100,24775.780277
-115.773051,100,24778.113682
-68.638444,100,24780.800923
-51.09912,100,24783.326171
-78.788992,100,24785.581872
-81.364823,100,24788.084043
-86.731331,100,24790.491539
-94.706598,100,24793.228074
-114.997425,100,24795.826905
-50.531485,100,24798.371122
-83.504053,100,24800.649556
-77.818551,100,24802.909422
-77.092169,100,24805.20964
-72.764575,100,24807.693
-56.567022,100,24810.242342
-51.540706,100,24812.580024
-65.190598,100,24814.985519
-130.985481,100,24817.353606
-44.649209,100,24819.754272
-62.374985,100,24822.209924
-49.809836,100,24824.874854
-62.191841,100,24827.295755
-114.552182,100,24830.000421
-48.046929,100,24832.382607
-96.576807,100,24834.909122
-91.968357,100,24837.052257
-90.035349,100,24839.642205
-74.111543,100,24842.118639
-72.246014,100,24844.700332
-110.988908,100,24847.361115
-64.084613,100,24849.98433
-58.710202,100,24852.452184
-65.38784,100,24854.856078
-42.230384,100,24857.327118
-65.770392,100,24859.745872
-72.019066,100,24862.165733
-93.124308,100,24864.637835
-86.100883,100,24866.986707
-132.116946,100,24869.615648
-94.931118,100,24872.248289
-73.06331,100,24874.772075
-56.926568,100,24877.706831
-50.478934,100,24880.343063
-74.30569,100,24882.701212
-79.354451,100,24885.18709
-85.083261,100,24887.831322
-110.98881,100,24890.419363
-98.467169,100,24892.98766
-90.482392,100,24895.511196
-64.799397,100,24898.16198
-110.415218,100,24900.563808
-75.451019,100,24903.248043
-78.464164,100,24905.971386
-115.945842,100,24908.291269
-85.772834,100,24910.756275
-68.413087,100,24913.154624
-66.257816,100,24915.51296
-72.98974,100,24918.012709
-77.239556,100,24920.149257
-82.813464,100,24922.528734
-76.566337,100,24925.326316
-62.321094,100,24927.714647
-79.077796,100,24930.060715
-65.008936,100,24932.490161
-121.063186,100,24935.082862
-50.726518,100,24937.660568
-82.62277,100,24939.995182
-154.941812,100,24942.386371
-82.249918,100,24944.598587
-59.879928,100,24947.330787
-52.600067,100,24949.697674
-78.20846,100,24952.151052
-54.281672,100,24954.650968
-67.542682,100,24957.325973
-56.714694,100,24960.036709
-67.520932,100,24962.690757
-106.22749,100,24965.159841
-58.202566,100,24967.586008
-89.655038,100,24969.983732
-85.568492,100,24972.484895
-77.548971,100,24974.809421
-77.062011,100,24977.519017
-73.313779,100,24979.897503
-103.968016,100,24982.550602
-77.523303,100,24985.118489
-55.173863,100,24987.659119
-66.392026,100,24990.089099
-93.311242,100,24992.482361
-103.54695,100,24995.006181
-126.19979,100,24997.44432
-83.534112,100,25000.237327
-66.007668,100,25002.819281
-59.586225,100,25005.429572
-77.431032,100,25007.817779
-56.050991,100,25010.576802
-83.169798,100,25013.167139
-167.373516,100,25015.597058
-69.833233,100,25018.155769
-84.475142,100,25020.534382
-55.140032,100,25023.104468
-65.928833,100,25025.77906
-73.108921,100,25028.150213
-45.060421,100,25030.613005
-65.493035,100,25033.027086
-60.468524,100,25035.566242
-61.937694,100,25038.230949
-55.287071,100,25040.640057
-107.044449,100,25042.996209
-98.549096,100,25045.776925
-64.838976,100,25048.427725
-88.249098,100,25051.013367
-113.384904,100,25053.65203
-59.987096,100,25056.203601
-64.386112,100,25058.657207
-99.932526,100,25061.223953
-61.493794,100,25063.737657
-74.911683,100,25066.291615
-55.923605,100,25069.024779
-123.568162,100,25071.329904
-54.549403,100,25073.927897
-87.380847,100,25076.728511
-132.722065,100,25079.265047
-62.997747,100,25081.788256
-94.543169,100,25084.372972
-172.624492,100,25086.654068
-79.435832,100,25089.141951
-54.5237,100,25091.508823
-118.744108,100,25093.721
-77.03621,100,25096.341377
-75.558204,100,25098.542502
-111.666438,100,25100.739385
-58.347694,100,25103.438452
-110.004821,100,25105.918527
-66.383021,100,25108.418442
-57.225425,100,25111.025541
-83.303918,100,25113.447897
-48.686481,100,25115.847943
-136.398092,100,25118.30977
-110.605518,100,25120.953809
-53.894834,100,25123.478441
-105.578578,100,25125.822594
-67.048671,100,25128.306063
-70.27602,100,25130.797866
-89.811318,100,25133.233364
-68.63769,100,25135.66654
-60.944959,100,25137.908406
-79.850447,100,25140.341449
-74.626952,100,25142.791958
-63.965835,100,25145.444472
-77.197092,100,25147.927475
-65.40613,100,25150.440361
-61.332398,100,25152.903739
-85.063613,100,25155.18447
-52.584086,100,25157.659015
-46.578522,100,25160.185179
-89.110103,100,25162.842479
-53.168259,100,25165.159987
-67.767431,100,25167.71849
-74.879783,100,25170.132376
-55.557417,100,25172.540253
-70.742675,100,25174.735959
-56.12233,100,25177.214344
-67.292467,100,25179.513868
-90.307507,100,25181.997014
-97.241469,100,25184.503942
-66.681739,100,25186.895579
-79.960483,100,25189.638061
-100.099357,100,25191.917801
-87.401888,100,25194.303464
-68.695539,100,25196.758605
-91.433818,100,25199.343513
-60.815733,100,25201.767529
-79.709733,100,25204.407412
-75.99627,100,25206.941926
-56.647221,100,25209.544499
-85.43526,100,25211.911942
-117.670775,100,25214.312982
-72.803457,100,25216.882877
-72.78874,100,25219.564815
-104.378355,100,25222.086429
-121.651947,100,25224.638816
-75.080956,100,25227.162928
-50.164208,100,25229.798554
-46.95671,100,25232.22004
-71.769542,100,25234.819652
-74.216381,100,25237.474886
-72.72527,100,25239.935632
-104.753902,100,25242.644492
-72.627287,100,25245.109504
-116.889271,100,25247.650678
-77.082862,100,25250.091487
-112.481182,100,25252.580473
-69.79644,100,25255.175352
-135.697602,100,25257.898155
-50.154829,100,25260.591826
-105.66561,100,25263.067187
-62.343525,100,25265.763034
-81.510195,100,25268.311339
-90.22876,100,25270.933524
-80.163067,100,25273.358364
-65.683583,100,25275.660669
-97.745338,100,25278.290931
-74.044284,100,25280.796018
-105.817638,100,25283.389277
-90.159507,100,25285.777427
-58.517697,100,25288.156487
-46.060944,100,25290.601048
-74.165363,100,25293.095233
-77.823943,100,25295.525725
-117.010538,100,25297.759271
-71.717091,100,25300.246014
-53.99408,100,25302.737526
-79.035655,100,25305.250182
-68.473973,100,25307.991163
-95.832392,100,25310.659307
-98.41235,100,25313.320399
-73.928343,100,25315.912189
-82.810868,100,25318.686422
-128.511587,100,25321.369187
-67.409346,100,25323.893272
-55.214616,100,25326.674171
-102.798517,100,25329.262647
-62.208807,100,25331.726967
-74.591026,100,25334.267196
-98.520505,100,25336.727678
-56.979575,100,25339.305083
-60.849814,100,25342.105784
-62.222714,100,25344.426729
-90.141351,100,25346.962012
-53.509016,100,25349.695244
-56.841101,100,25352.435227
-56.362897,100,25355.326914
-63.243298,100,25357.850326
-65.203231,100,25360.338902
-88.029125,100,25362.867516
-74.986453,100,25365.168652
-94.581147,100,25367.741091
-71.535529,100,25370.299836
-53.043911,100,25372.465281
-83.770025,100,25375.093449
-51.97355,100,25377.718456
-77.040572,100,25380.236271
-71.849579,100,25382.830987
-105.68122,100,25385.292847
-66.538848,100,25388.294186
-61.804669,100,25391.020151
-69.695812,100,25393.676368
-78.10488,100,25396.580323
-66.453142,100,25399.124833
-105.157299,100,25401.899203
-88.338691,100,25404.334041
-94.429018,100,25406.715337
-126.387541,100,25409.18864
-114.664218,100,25411.912877
-78.769288,100,25414.488548
-117.762138,100,25417.112571
-63.882849,100,25419.613002
-83.235321,100,25421.884102
-113.812297,100,25424.431106
-78.749091,100,25426.898358
-118.032262,100,25429.686532
-67.384116,100,25432.316622
-75.614249,100,25434.915406
-64.442769,100,25437.599437
-67.762328,100,25440.181054
-49.008418,100,25442.816899
-99.456458,100,25445.643855
-64.747988,100,25448.202601
-85.06593,100,25450.704647
-62.181313,100,25453.164742
-126.868612,100,25455.952929
-55.821738,100,25458.726843
-62.735301,100,25461.268381
-64.451113,100,25463.708117
-93.400559,100,25466.41568
-47.488727,100,25468.915879
-83.67229,100,25471.710158
-60.572376,100,25474.034986
-70.578921,100,25476.882958
-102.329933,100,25479.525652
-49.082606,100,25482.295874
-61.921148,100,25484.734305
-58.729133,100,25487.448176
-112.135006,100,25490.200131
-77.51081,100,25492.701965
-63.74459,100,25495.094994
-63.214045,100,25497.809616
-85.75755,100,25500.483255
-82.5872,100,25503.06413
-76.140017,100,25505.562603
-109.584529,100,25508.112379
-91.998288,100,25510.556259
-78.271427,100,25513.000368
-73.084499,100,25515.84292
-81.881776,100,25518.427046
-97.147114,100,25521.07548
-90.283417,100,25523.717882
-75.449447,100,25526.097871
-83.895073,100,25528.609655
-65.837991,100,25531.324617
-132.481034,100,25533.89051
-81.682198,100,25536.389161
-73.838987,100,25539.191139
-120.279818,100,25541.694592
-69.214569,100,25544.29676
-61.837738,100,25547.027824
-164.016322,100,25549.554554
-61.378076,100,25552.370955
-71.496519,100,25554.749411
-81.575305,100,25557.395596
-143.6065,100,25560.136759
-69.691762,100,25562.666265
-117.800119,100,25565.199565
-75.465086,100,25567.800502
-63.587854,100,25570.470645
-89.022736,100,25573.046528
-67.12051,100,25575.542367
-84.333748,100,25577.987904
-57.720227,100,25580.652102
-85.041721,100,25583.4567
-81.397814,100,25586.458496
-69.668655,100,25588.839483
-99.253006,100,25591.602624
-66.718889,100,25594.056259
-58.692798,100,25596.495526
-72.409686,100,25598.862951
-66.669654,100,25601.335637
-54.933313,100,25603.8127
-63.441597,100,25606.543465
-59.423928,100,25608.913836
-138.833308,100,25611.553442
-56.953638,100,25614.203
-63.421303,100,25617.104741
-70.72994,100,25619.560477
-71.767731,100,25622.477845
-65.10601,100,25625.463148
-52.393076,100,25628.25869
-53.869947,100,25630.886472
-51.813948,100,25633.600027
-163.222602,100,25636.187301
-61.520355,100,25638.852248
-47.673197,100,25641.357253
-58.412979,100,25644.068402
-70.694852,100,25647.00923
-74.188415,100,25649.545856
-48.209266,100,25652.20241
-147.35575,100,25655.05497
-92.986016,100,25657.72783
-75.642096,100,25660.541307
-52.114792,100,25663.063084
-80.348895,100,25665.80156
-59.994522,100,25668.319896
-67.525799,100,25671.126571
-93.636166,100,25673.918664
-68.122739,100,25676.655988
-60.90068,100,25679.124583
-55.946797,100,25681.857245
-76.115105,100,25684.398803
-67.350575,100,25687.295139
-80.206074,100,25689.80863
-69.884389,100,25692.539258
-74.336996,100,25695.220708
-106.850619,100,25697.674066
-160.67926,100,25700.05629
-87.231284,100,25702.508028
-48.938034,100,25705.107384
-47.709988,100,25707.703098
-65.571311,100,25710.160815
-77.786073,100,25712.704481
-122.496625,100,25715.358428
-59.143254,100,25718.043121
-58.417755,100,25720.583023
-50.324243,100,25723.239735
-72.78933,100,25725.531064
-103.436417,100,25727.995628
-81.60343,100,25730.427775
-92.251265,100,25732.832865
-89.895303,100,25735.419236
-94.486315,100,25737.84652
-73.782568,100,25740.325869
-113.230922,100,25742.732066
-80.003812,100,25745.346055
-41.460487,100,25747.857971
-53.139467,100,25750.456773
-54.065833,100,25752.904464
-86.304409,100,25755.506808
-66.652712,100,25758.070358
-57.068617,100,25760.533605
-74.0092,100,25763.005082
-145.847976,100,25765.511058
-57.043553,100,25768.180189
-76.543254,100,25770.777036
-62.241055,100,25773.301625
-72.948891,100,25775.927191
-63.221273,100,25778.989515
-128.823451,100,25781.311963
-58.800629,100,25783.890798
-70.791717,100,25786.805001
-53.114801,100,25789.436005
-71.761645,100,25792.176621
-68.315545,100,25794.807195
-84.332336,100,25797.408258
-85.344706,100,25799.709826
-76.762065,100,25802.240475
-100.344697,100,25804.624495
-75.478388,100,25807.167056
-60.751483,100,25809.864402
-174.54677,100,25812.379922
-81.346088,100,25814.863547
-59.326942,100,25817.376379
-64.223742,100,25819.84446
-117.538535,100,25822.580015
-49.478766,100,25824.990187
-72.479428,100,25827.573467
-79.998062,100,25830.061707
-92.917249,100,25832.827469
-78.411866,100,25835.619515
-63.110234,100,25838.479515
-69.719092,100,25841.124142
-63.63514,100,25843.598866
-69.331929,100,25846.143669
-68.059284,100,25848.854699
-76.923406,100,25851.565578
-61.248924,100,25854.033162
-56.934783,100,25856.656664
-106.324378,100,25859.364866
-115.7633,100,25861.868778
-53.477276,100,25864.519873
-70.395912,100,25867.124701
-72.915326,100,25869.7132
-127.709298,100,25872.319939
-79.209423,100,25874.718641
-73.941959,100,25877.148354
-53.448986,100,25879.61316
-78.222685,100,25882.383993
-67.966405,100,25885.229313
-64.838,100,25887.950159
-69.655001,100,25890.594756
-103.774223,100,25892.928726
-45.525462,100,25895.314034
-82.815968,100,25897.853987
-51.724914,100,25900.517457
-100.195416,100,25903.056731
-56.131431,100,25905.684901
-66.157283,100,25908.134562
-81.182762,100,25910.560438
-76.742283,100,25913.075387
-71.073716,100,25915.860306
-65.513536,100,25918.545252
-78.11806,100,25921.142046
-64.968124,100,25923.825427
-68.598892,100,25926.34707
-59.784954,100,25928.963967
-43.943571,100,25931.643456
-71.491775,100,25934.263839
-53.466698,100,25936.908007
-86.525537,100,25939.526364
-78.865483,100,25941.917681
-69.217376,100,25944.631233
-77.661789,100,25947.234838
-63.673678,100,25949.923666
-53.974704,100,25952.475183
-78.820699,100,25954.894305
-67.942423,100,25957.45741
-103.265502,100,25960.120878
-97.842851,100,25962.706958
-91.367325,100,25965.261575
-71.744278,100,25967.816452
-113.18638,100,25970.551327
-70.900143,100,25973.169275
-53.69,100,25975.814338
-112.832426,100,25978.398475
-75.286777,100,25981.11622
-111.648812,100,25983.64849
-101.075993,100,25986.379868
-98.278159,100,25988.920468
-80.820223,100,25991.469806
-71.099256,100,25994.103584
-53.304884,100,25996.601613
-59.645053,100,25999.302047
-44.629547,100,26001.918131
-61.652483,100,26004.51887
-65.31796,100,26007.266448
-68.846941,100,26009.66803
-104.647718,100,26012.148387
-48.953092,100,26014.606271
-94.43693,100,26017.286937
-69.600663,100,26019.562201
-80.818738,100,26022.172538
-60.184567,100,26024.738278
-89.389964,100,26027.310475
-58.063259,100,26029.849257
-54.372955,100,26032.434295
-62.810838,100,26035.005169
-102.709843,100,26037.767308
-124.171242,100,26040.31641
-87.199692,100,26042.6974
-51.5317,100,26045.204618
-68.122569,100,26047.645784
-44.638558,100,26050.232868
-146.733197,100,26052.630981
-53.25048,100,26055.28459
-83.344119,100,26057.818685
-85.035109,100,26060.357844
-60.144472,100,26062.827306
-71.920943,100,26065.37994
-89.4818,100,26067.953651
-56.385545,100,26070.410026
-58.48201,100,26072.979261
-69.194819,100,26075.358818
-94.871634,100,26077.889826
-74.735523,100,26080.55677
-87.602182,100,26083.13921
-81.796471,100,26085.689956
-62.841736,100,26088.280389
-182.790688,100,26090.693981
-90.366992,100,26093.315715
-75.923785,100,26095.86957
-72.887367,100,26098.56889
-57.789209,100,26101.09386
-61.167734,100,26103.838514
-71.065163,100,26106.347892
-109.022694,100,26108.902461
